Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
193486,COc1ccc(cc1)S(=O)(=O)n2ccc3ccc(cc23)c4c(N)ncnc4N[C@@H](C)C5=Nn6ccc(C)c6C(=O)N5c7ccccc7,CHEMBL3896227,8.52,CHEMBL3130,PI3-kinase p110-delta subunit,3.0
193487,C[C@H](Nc1ncnc2[nH]cc(c3cc(NS(=O)(=O)C)c4cc[nH]c4c3)c12)C5=Nn6ccc(C)c6C(=O)N5c7ccccc7,CHEMBL3895194,9.7,CHEMBL3130,PI3-kinase p110-delta subunit,0.2
193488,CCNc1ncc(cc1NS(=O)(=O)c2ccc(O)cc2)c3c(N)ncnc3N[C@@H](C)C4=Nn5ccc(C)c5C(=O)N4c6ccccc6,CHEMBL3919684,8.3,CHEMBL3130,PI3-kinase p110-delta subunit,5.0
193489,C[C@H](Nc1ncnc2[nH]cc(c3cc(NS(=O)(=O)C)cc(c3)C(=O)N(C)C)c12)C4=Nn5ccc(C)c5C(=O)N4c6ccccc6,CHEMBL3980811,9.52,CHEMBL3130,PI3-kinase p110-delta subunit,0.3
193490,C[C@H](Nc1ncnc2[nH]cc(c3ccnc(c3)N4CCC(CC4)N(C)C)c12)C5=Nn6ccc(C)c6C(=O)N5c7ccccc7,CHEMBL3910737,9.4,CHEMBL3130,PI3-kinase p110-delta subunit,0.4
193491,C[C@H](Nc1ncnc2[nH]cc(c3ccc(NS(=O)(=O)N(C)C)cc3O)c12)C4=Nn5ccc(C)c5C(=O)N4c6ccccc6,CHEMBL3898556,8.7,CHEMBL3130,PI3-kinase p110-delta subunit,2.0
193492,C[C@H](Nc1nc(N)nc(N)c1Cl)C2=Nc3c(F)ccc(Cl)c3C(=O)N2c4cnc(N)cn4,CHEMBL3929977,7.58,CHEMBL3130,PI3-kinase p110-delta subunit,26.0
193493,C[C@H](Nc1nc(N)nc(N)c1C#N)C2=Nc3c(F)ccc(Cl)c3C(=O)N2c4cnc(N)cn4,CHEMBL3915208,8.46,CHEMBL3130,PI3-kinase p110-delta subunit,3.5
193494,C[C@H](Nc1ncnc(N)c1C#N)C2=Nc3c(F)ccc(Cl)c3C(=O)N2c4cnc(N)cn4,CHEMBL3919381,7.96,CHEMBL3130,PI3-kinase p110-delta subunit,11.0
193495,C[C@H](Nc1ncnc2[nH]nnc12)C3=Nc4c(F)cccc4C(=O)N3c5cnc(N)cn5,CHEMBL3922845,5.57,CHEMBL3130,PI3-kinase p110-delta subunit,2700.0
193496,C[C@H](Nc1ncnc2occc12)C3=Nc4c(F)ccc(Cl)c4C(=O)N3c5cnc(N)cn5,CHEMBL3943639,5.64,CHEMBL3130,PI3-kinase p110-delta subunit,2300.0
193497,C[C@H](Nc1nc(N)nc(N)c1C#N)C2=Nc3cccc(Cl)c3C(=O)N2c4cnc(N)cn4,CHEMBL3913858,8.7,CHEMBL3130,PI3-kinase p110-delta subunit,2.0
193498,C[C@H](Nc1nc(N)nc(N)c1Cl)C2=Nc3cccc(Cl)c3C(=O)N2c4cnc(N)cn4,CHEMBL3983697,7.62,CHEMBL3130,PI3-kinase p110-delta subunit,24.0
193499,Nc1cnc(cn1)N2C(=O)c3c(Cl)cccc3N=C2[C@@H](Nc4nc(N)nc(N)c4Cl)C5CC5,CHEMBL3937257,7.62,CHEMBL3130,PI3-kinase p110-delta subunit,24.0
193500,Nc1cnc(cn1)N2C(=O)c3c(Cl)cccc3N=C2[C@@H](Nc4nc(N)nc(N)c4C#N)C5CC5,CHEMBL3912814,8.57,CHEMBL3130,PI3-kinase p110-delta subunit,2.7
193501,Nc1cnc(cn1)N2C(=O)c3c(Cl)ccc(Cl)c3N=C2[C@@H](Nc4nc(N)nc(N)c4C#N)C5CC5,CHEMBL3928265,8.62,CHEMBL3130,PI3-kinase p110-delta subunit,2.4
193502,C[C@H](Nc1nc(N)nc(N)c1C#N)C2=Nc3c(Cl)ccc(Cl)c3C(=O)N2c4cnc(N)cn4,CHEMBL3954098,8.72,CHEMBL3130,PI3-kinase p110-delta subunit,1.9
193503,Nc1cnc(cn1)N2C(=O)c3c(Cl)ccc(Cl)c3N=C2[C@@H](Nc4nc(N)nc(N)c4Cl)C5CC5,CHEMBL3945462,7.01,CHEMBL3130,PI3-kinase p110-delta subunit,97.0
193504,C[C@H](Nc1nc(N)nc(N)c1Cl)C2=Nc3c(Cl)ccc(Cl)c3C(=O)N2c4cnc(N)cn4,CHEMBL3981609,7.51,CHEMBL3130,PI3-kinase p110-delta subunit,31.0
193505,C[C@H](Nc1nc(N)nc(N)c1Cl)C2=Nc3c(F)cc(F)cc3C(=O)N2c4cnc(N)cn4,CHEMBL3963307,6.47,CHEMBL3130,PI3-kinase p110-delta subunit,340.0
193506,C[C@H](Nc1nc(N)nc(N)c1C#N)C2=Nc3c(F)cc(F)cc3C(=O)N2c4cnc(N)cn4,CHEMBL3906405,7.28,CHEMBL3130,PI3-kinase p110-delta subunit,53.0
193507,C[C@H](Nc1nc(N)nc(N)c1Cl)C2=Nc3c(Cl)cc(F)cc3C(=O)N2c4cnc(N)cn4,CHEMBL3968564,6.11,CHEMBL3130,PI3-kinase p110-delta subunit,780.0
193508,C[C@H](Nc1nc(N)nc(N)c1C#N)C2=Nc3c(Cl)cc(F)cc3C(=O)N2c4cnc(N)cn4,CHEMBL3937355,7.5,CHEMBL3130,PI3-kinase p110-delta subunit,32.0
193509,C[C@H](Nc1ncnc(N)c1Cl)C2=Nc3cccc(Cl)c3C(=O)N2c4cnc(N)cn4,CHEMBL3957550,6.3,CHEMBL3130,PI3-kinase p110-delta subunit,500.0
193510,Nc1cnc(cn1)N2C(=O)c3c(Cl)ccc(Cl)c3N=C2[C@@H](Nc4ncnc(N)c4Cl)C5CC5,CHEMBL3937861,7.27,CHEMBL3130,PI3-kinase p110-delta subunit,54.0
193511,Nc1cnc(cn1)N2C(=O)c3c(Cl)cccc3N=C2[C@@H](Nc4ncnc(N)c4Cl)C5CC5,CHEMBL3905253,7.58,CHEMBL3130,PI3-kinase p110-delta subunit,26.0
193512,C[C@H](Nc1nc(N)nc(C(F)F)c1C#N)C2=Nc3c(Cl)cc(F)cc3C(=O)N2c4cnc(N)cn4,CHEMBL3981093,7.52,CHEMBL3130,PI3-kinase p110-delta subunit,30.0
193513,CS(=O)(=O)N1CCN(Cc2csc3c(nc(nc23)N4CCOCC4)c5cnc(N)nc5)CC1,CHEMBL3970288,7.75,CHEMBL3130,PI3-kinase p110-delta subunit,18.0
193514,CS(=O)(=O)N1CCN(Cc2csc3c(nc(nc23)N4CCOCC4)c5cccc6[nH]ncc56)CC1,CHEMBL3940735,7.21,CHEMBL3130,PI3-kinase p110-delta subunit,62.0
193515,Cc1nc(N)ncc1c2nc(nc3c(CN4CCN(CC4)S(=O)(=O)C)csc23)N5CCOCC5,CHEMBL3956830,7.55,CHEMBL3130,PI3-kinase p110-delta subunit,28.3
193516,CS(=O)(=O)N1CCN(Cc2csc3c(nc(nc23)N4CCOCC4)c5ccc(N)nc5)CC1,CHEMBL3937004,6.72,CHEMBL3130,PI3-kinase p110-delta subunit,190.0
193517,CS(=O)(=O)N1CCN(Cc2csc3c(nc(nc23)N4CCOCC4)c5cccc(O)c5)CC1,CHEMBL3954647,6.49,CHEMBL3130,PI3-kinase p110-delta subunit,327.0
193518,CS(=O)(=O)N1CCN(Cc2csc3c(nc(nc23)N4CCOCC4)c5cncnc5)CC1,CHEMBL3927016,6.7,CHEMBL3130,PI3-kinase p110-delta subunit,200.0
193519,CC(C)(O)C1CCN(Cc2csc3c(nc(nc23)N4CCOCC4)c5cnc(N)nc5)CC1,CHEMBL3965846,7.18,CHEMBL3130,PI3-kinase p110-delta subunit,65.4
193520,C[C@H](O)C(=O)N1CCN(Cc2csc3c(nc(nc23)N4CCOCC4)c5cnc(N)nc5)CC1,CHEMBL3932807,7.9,CHEMBL3130,PI3-kinase p110-delta subunit,12.6
193521,C[C@@H](O)C(=O)N1CCN(Cc2csc3c(nc(nc23)N4CCOCC4)c5cnc(N)nc5)CC1,CHEMBL4112992,7.5,CHEMBL3130,PI3-kinase p110-delta subunit,31.9
193522,CC(C)(O)C(=O)N1CCN(Cc2csc3c(nc(nc23)N4CCOCC4)c5cnc(N)nc5)CC1,CHEMBL3904801,7.28,CHEMBL3130,PI3-kinase p110-delta subunit,52.0
193523,C[C@@H](O)C(=O)N1CCN(Cc2csc3c(nc(nc23)N4CCOCC4)c5cnc(N)nc5C)CC1,CHEMBL4110117,8.33,CHEMBL3130,PI3-kinase p110-delta subunit,4.7
193524,C[C@H](O)C(=O)N1CCN(Cc2csc3c(nc(nc23)N4CCOCC4)c5cnc(N)nc5C)CC1,CHEMBL3918067,7.96,CHEMBL3130,PI3-kinase p110-delta subunit,11.0
193525,C[C@@H](O)C(=O)N1CCN(Cc2csc3c(nc(nc23)N4CCOCC4)c5cccc6[nH]ncc56)CC1,CHEMBL4108281,7.8,CHEMBL3130,PI3-kinase p110-delta subunit,16.0
193526,C[C@H](O)C(=O)N1CCN(Cc2c(C)sc3c(nc(nc23)N4CCOCC4)c5cnc(N)nc5)CC1,CHEMBL3891554,8.08,CHEMBL3130,PI3-kinase p110-delta subunit,8.3
193527,C[C@@H](O)C(=O)N1CCN(Cc2c(C)sc3c(nc(nc23)N4CCOCC4)c5cnc(N)nc5)CC1,CHEMBL4112511,7.89,CHEMBL3130,PI3-kinase p110-delta subunit,13.0
193528,OCC(=O)N1CCN(Cc2csc3c(nc(nc23)N4CCOCC4)c5cccc6[nH]ncc56)CC1,CHEMBL3943594,7.39,CHEMBL3130,PI3-kinase p110-delta subunit,41.0
193529,C[C@H](O)C(=O)N1CCN(Cc2csc3c(nc(nc23)N4CCOCC4)c5cccc6[nH]ncc56)CC1,CHEMBL3952164,7.75,CHEMBL3130,PI3-kinase p110-delta subunit,18.0
193530,Nc1ncc(cn1)c2nc(nc3c(CN4CCN(CC4)C(=O)CO)csc23)N5CCOCC5,CHEMBL3904305,7.42,CHEMBL3130,PI3-kinase p110-delta subunit,38.0
193531,Cc1sc2c(nc(nc2c1CN3CCN(CC3)C(=O)CO)N4CCOCC4)c5cnc(N)nc5,CHEMBL3950275,8.15,CHEMBL3130,PI3-kinase p110-delta subunit,7.0
193532,Cc1sc2c(nc(nc2c1CN3CCN(CC3)S(=O)(=O)C)N4CCOCC4)c5cccc6[nH]ncc56,CHEMBL3920552,7.22,CHEMBL3130,PI3-kinase p110-delta subunit,60.4
193533,Nc1ncc(cn1)c2nc(nc3ccoc23)N4CCOCC4,CHEMBL3980779,6.54,CHEMBL3130,PI3-kinase p110-delta subunit,290.0
193534,CN(CO)Cc1csc2c(nc(nc12)N3CCOCC3)c4cnc(N)nc4,CHEMBL3930276,6.86,CHEMBL3130,PI3-kinase p110-delta subunit,137.0
193535,Cc1sc2c(nc(nc2c1CN3CCN(CCO)CC3)N4CCOCC4)c5cnc(N)nc5,CHEMBL3926887,7.25,CHEMBL3130,PI3-kinase p110-delta subunit,56.0
193537,COc1ncc(cc1NS(=O)(=O)c2ccc(F)cc2F)c3ccc4ncc(NC(=O)CN5CCOCC5)c(OC)c4c3,CHEMBL4083504,9.06,CHEMBL3130,PI3-kinase p110-delta subunit,0.87
193538,C[C@@H]1CN(C[C@H](C)N1c2cncc(c2)c3cc(c4ccnn4C5CCOCC5)c6c(N)ncnn36)C(=O)C,CHEMBL4083212,9.22,CHEMBL3130,PI3-kinase p110-delta subunit,0.6
193539,COc1cc(cc(c1)c2cc(c3ccnn3C4CCOCC4)c5c(N)ncnn25)N6[C@H](C)CN(C[C@@H]6C)C(=O)C,CHEMBL4070023,8.92,CHEMBL3130,PI3-kinase p110-delta subunit,1.2
193540,C[C@@H]1CN(C[C@H](C)N1c2cc(F)cc(c2)c3cc(c4ccnn4C5CCOCC5)c6c(N)ncnn36)C(=O)C,CHEMBL4091002,9.05,CHEMBL3130,PI3-kinase p110-delta subunit,0.9
193541,C[C@@H]1CN(C[C@H](C)N1c2cccc(c2)c3cc(c4ccnn4C5CCOCC5)c6c(N)ncnn36)C(=O)C(C)(C)O,CHEMBL4091906,8.41,CHEMBL3130,PI3-kinase p110-delta subunit,3.9
193542,C[C@@H]1CN(C[C@H](C)N1c2cccc(c2)c3cc(c4ccnn4C5CCOCC5)c6c(N)ncnn36)C(=O)CO,CHEMBL4064155,8.82,CHEMBL3130,PI3-kinase p110-delta subunit,1.5
193543,COC(=O)N1C[C@@H](C)N([C@@H](C)C1)c2cccc(c2)c3cc(c4ccnn4C5CCOCC5)c6c(N)ncnn36,CHEMBL4099634,8.35,CHEMBL3130,PI3-kinase p110-delta subunit,4.5
193544,C[C@@H]1CN(C[C@H](C)N1c2cccc(c2)c3cc(c4ccnn4C5CCOCC5)c6c(N)ncnn36)C7COC7,CHEMBL4072750,8.02,CHEMBL3130,PI3-kinase p110-delta subunit,9.6
193545,C[C@@H]1CN(C)C[C@H](C)N1c2cccc(c2)c3cc(c4ccnn4C5CCOCC5)c6c(N)ncnn36,CHEMBL4087086,8.19,CHEMBL3130,PI3-kinase p110-delta subunit,6.4
193546,C[C@@H]1CNC[C@H](C)N1c2cccc(c2)c3cc(c4ccnn4C5CCOCC5)c6c(N)ncnn36,CHEMBL4065659,7.97,CHEMBL3130,PI3-kinase p110-delta subunit,10.7
193547,CC(=O)N1CCN(C(=O)C1(C)C)c2cccc(c2)c3cc(c4ccnn4C5CCOCC5)c6c(N)ncnn36,CHEMBL4068514,9.52,CHEMBL3130,PI3-kinase p110-delta subunit,0.3
193548,CC(=O)N1CCN(C(=O)C1)c2cccc(c2)c3cc(c4ccnn4C5CCOCC5)c6c(N)ncnn36,CHEMBL4081103,8.26,CHEMBL3130,PI3-kinase p110-delta subunit,5.5
193549,CC(=O)N1CCN(CC1c2cccnc2)c3cccc(c3)c4cc(c5ccnn5C6CCOCC6)c7c(N)ncnn47,CHEMBL4091410,8.92,CHEMBL3130,PI3-kinase p110-delta subunit,1.2
193550,CC(=O)N1CCN(CC1c2ccccc2)c3cccc(c3)c4cc(c5ccnn5C6CCOCC6)c7c(N)ncnn47,CHEMBL4070480,8.37,CHEMBL3130,PI3-kinase p110-delta subunit,4.3
193551,C[C@@H]1CN(C[C@H](C)N1C(=O)C)c2cccc(c2)c3cc(c4ccnn4C5CCOCC5)c6c(N)ncnn36,CHEMBL4083625,8.85,CHEMBL3130,PI3-kinase p110-delta subunit,1.4
193552,C[C@@H]1CN(C[C@H](C)N1c2cccc(c2)c3cc(c4ccnn4C5CCOCC5)c6c(N)ncnn36)C(=O)C,CHEMBL4061855,8.89,CHEMBL3130,PI3-kinase p110-delta subunit,1.3
193553,CC(=O)N1CCN(C(C1)c2ccc(Cl)cc2)c3cccc(c3)c4cc(c5ccnn5C6CCOCC6)c7c(N)ncnn47,CHEMBL4073217,8.89,CHEMBL3130,PI3-kinase p110-delta subunit,1.3
193554,CC(=O)N1CCN(C(C1)c2cccnc2)c3cccc(c3)c4cc(c5ccnn5C6CCOCC6)c7c(N)ncnn47,CHEMBL4100063,9.3,CHEMBL3130,PI3-kinase p110-delta subunit,0.5
193555,CC(=O)N1CCN(C(C1)c2ccccc2)c3cccc(c3)c4cc(c5ccnn5C6CCOCC6)c7c(N)ncnn47,CHEMBL4079663,9.05,CHEMBL3130,PI3-kinase p110-delta subunit,0.9
193556,CC(=O)N1CCN(C(C1)C(F)(F)F)c2cccc(c2)c3cc(c4ccnn4C5CCOCC5)c6c(N)ncnn36,CHEMBL4097699,9.1,CHEMBL3130,PI3-kinase p110-delta subunit,0.8
193557,C[C@H]1CN(CCN1c2cccc(c2)c3cc(c4ccnn4C5CCOCC5)c6c(N)ncnn36)C(=O)C,CHEMBL4083101,8.77,CHEMBL3130,PI3-kinase p110-delta subunit,1.7
193558,CC(=O)N1CCN(CC1)c2cccc(c2)c3cc(c4ccnn4CC(F)(F)F)c5c(N)ncnn35,CHEMBL4101075,8.26,CHEMBL3130,PI3-kinase p110-delta subunit,5.5
193559,CC(=O)N1CCN(CC1)c2cccc(c2)c3cc(c4ccnn4C5COC5)c6c(N)ncnn36,CHEMBL4072625,8.18,CHEMBL3130,PI3-kinase p110-delta subunit,6.6
193560,CC(C)n1nccc1c2cc(c3cccc(c3)N4CCN(CC4)C(=O)C)n5ncnc(N)c25,CHEMBL4093336,8.3,CHEMBL3130,PI3-kinase p110-delta subunit,5.0
193561,CC(=O)N1CCN(CC1)c2cccc(c2)c3cc(c4ccnn4C5CC5)c6c(N)ncnn36,CHEMBL4098611,8.6,CHEMBL3130,PI3-kinase p110-delta subunit,2.5
193562,CC(=O)N1CCN(CC1)c2cccc(c2)c3cc(c4ccnn4C5CCOCC5)c6c(N)ncnn36,CHEMBL4071580,8.62,CHEMBL3130,PI3-kinase p110-delta subunit,2.4
193563,Nc1ncnn2c(cc(c3ccnn3C4CCOCC4)c12)c5cccc(c5)N6CCN(CC6)C7COC7,CHEMBL4090888,9.05,CHEMBL3130,PI3-kinase p110-delta subunit,0.9
193564,CN1CCN(CC1)c2cccc(c2)c3cc(c4ccnn4C5CCOCC5)c6c(N)ncnn36,CHEMBL4062954,8.7,CHEMBL3130,PI3-kinase p110-delta subunit,2.0
193565,Nc1ncnn2c(cc(c3ccnn3C4CCOCC4)c12)c5cccc(c5)N6CCNCC6,CHEMBL4098095,8.3,CHEMBL3130,PI3-kinase p110-delta subunit,5.0
193566,CC(=O)N1CCN(CC1)c2cc(ccn2)c3cc(c4ccnn4C5CCOCC5)c6c(N)ncnn36,CHEMBL4080063,8.28,CHEMBL3130,PI3-kinase p110-delta subunit,5.2
193567,Nc1ncnn2c(cc(c3ccnn3C4CCOCC4)c12)c5ccnc(c5)N6CCN(CC6)C7COC7,CHEMBL4072054,9.1,CHEMBL3130,PI3-kinase p110-delta subunit,0.8
193568,CN1CCN(CC1)c2cc(ccn2)c3cc(c4ccnn4C5CCOCC5)c6c(N)ncnn36,CHEMBL4099020,8.33,CHEMBL3130,PI3-kinase p110-delta subunit,4.7
193569,Nc1ncnn2c(cc(c3ccnn3C4CCOCC4)c12)c5ccnc(c5)N6CCNCC6,CHEMBL4082528,8.74,CHEMBL3130,PI3-kinase p110-delta subunit,1.8
193584,Cn1nc(nc1C2(CC2)c3ccccc3)c4cnc(N)c(n4)c5cn[nH]c5,CHEMBL4091640,6.96,CHEMBL3130,PI3-kinase p110-delta subunit,0.11
193585,Cn1nc(nc1C2(CC2)c3ccccc3)c4cnc(N)c(n4)c5oc(nn5)C(C)(C)C,CHEMBL4089227,7.7,CHEMBL3130,PI3-kinase p110-delta subunit,0.02
193586,CN(C)S(=O)(=O)n1cc(cn1)c2nc(cnc2N)c3nc(n(C)n3)C4(CC4)c5ccccc5,CHEMBL4072500,7.05,CHEMBL3130,PI3-kinase p110-delta subunit,0.09
193587,Cn1nc(nc1C2(CC2)c3ccccc3)c4cnc(N)c(n4)c5ccc(cc5)C(=O)N,CHEMBL4091680,7.3,CHEMBL3130,PI3-kinase p110-delta subunit,0.05
193588,Cn1nc(nc1C2(CC2)c3ccccc3)c4cnc(N)c(n4)c5ccc(C(=O)N)c(F)c5,CHEMBL4101902,6.92,CHEMBL3130,PI3-kinase p110-delta subunit,0.12
193589,CN(C)C(=O)c1cc([C@H]2CCCN2c3ccc(F)cc3)c4OC(=CC(=O)c4c1)N5CCOCC5,CHEMBL4102511,8.09,CHEMBL3130,PI3-kinase p110-delta subunit,0.0082
193590,Fc1cc(F)cc(c1)N2CCC[C@@H]2c3cc(cc4C(=O)C=C(Oc34)N5CCOCC5)C(=O)N6CCOCC6,CHEMBL4060768,8.07,CHEMBL3130,PI3-kinase p110-delta subunit,0.0086
193591,Fc1cccc(c1)N2CCC[C@@H]2c3cc(cc4C(=O)C=C(Oc34)N5CCOCC5)C(=O)N6CCOCC6,CHEMBL4090811,8.29,CHEMBL3130,PI3-kinase p110-delta subunit,0.0051
193595,Cc1cccc2N=C(Cn3cnc4c(N)ncnc34)N(C(=O)c12)c5ccccc5,CHEMBL4090825,7.3,CHEMBL3130,PI3-kinase p110-delta subunit,7.3
193596,C[C@@H](C1=Nc2cccc(C)c2C(=O)N1c3ccccc3C)n4cnc5c(N)ncnc45,CHEMBL4069027,8.2,CHEMBL3130,PI3-kinase p110-delta subunit,8.2
193598,C[C@H](Nc1ncnc(N)c1C#N)C2=C(C(=O)N3C(=CSC3=C2)C)c4ccccc4,CHEMBL4073594,9.1,CHEMBL3130,PI3-kinase p110-delta subunit,9.1
193599,C[C@H](Nc1ncnc(N)c1C#N)C2=C(Cc3cccc(CN)c3)C(=O)N4C(=CSC4=C2)C,CHEMBL4092688,7.4,CHEMBL3130,PI3-kinase p110-delta subunit,7.4
193600,CNCc1cccc(CC2=C(C=C3SC=C(C)N3C2=O)[C@H](C)Nc4ncnc(N)c4C#N)c1,CHEMBL4065004,7.7,CHEMBL3130,PI3-kinase p110-delta subunit,7.7
193601,C[C@H](Nc1ncnc(N)c1C#N)C2=C(Cc3cccc(CN(C)C)c3)C(=O)N4C(=CSC4=C2)C,CHEMBL4104746,8.8,CHEMBL3130,PI3-kinase p110-delta subunit,8.8
193602,COCCNCc1cccc(CC2=C(C=C3SC=C(C)N3C2=O)[C@H](C)Nc4ncnc(N)c4C#N)c1,CHEMBL4080523,8.6,CHEMBL3130,PI3-kinase p110-delta subunit,8.6
193603,CC(C)CN(C)Cc1cccc(CC2=C(C=C3SC=C(C)N3C2=O)[C@H](C)Nc4ncnc(N)c4C#N)c1,CHEMBL4069417,8.8,CHEMBL3130,PI3-kinase p110-delta subunit,8.8
193604,C[C@H](Nc1ncnc(N)c1C#N)C2=C(Cc3cccc(CN4CCC4)c3)C(=O)N5C(=CSC5=C2)C,CHEMBL4096646,8.6,CHEMBL3130,PI3-kinase p110-delta subunit,8.6
193605,C[C@H](Nc1ncnc(N)c1C#N)C2=C(Cc3cccc(CNCCCCOCCc4ccccc4)c3)C(=O)N5C(=CSC5=C2)C,CHEMBL4060741,8.9,CHEMBL3130,PI3-kinase p110-delta subunit,8.9
193606,C[C@H](Nc1ncnc(N)c1C#N)C2=C(C(=O)N3C(=CSC3=C2)C)c4cccc(CCN(C)C)c4,CHEMBL4088952,8.6,CHEMBL3130,PI3-kinase p110-delta subunit,8.6
193607,C[C@H](Nc1ncnc(N)c1C#N)C2=C(C(=O)N3C(=CSC3=C2)C)c4cccc(OCCN(C)C)c4,CHEMBL4099101,8.2,CHEMBL3130,PI3-kinase p110-delta subunit,8.2
193608,CC(C)N1CCC(Cc2cccc(c2)C3=C(C=C4SC=C(C)N4C3=O)[C@H](C)Nc5ncnc(N)c5C#N)CC1,CHEMBL4081062,8.8,CHEMBL3130,PI3-kinase p110-delta subunit,8.8
193609,C[C@H](Nc1ncnc(N)c1C#N)C2=C(C(=O)N3C(=CSC3=C2)C)c4cccc(CNCCN5CCOCC5)c4,CHEMBL4091365,7.9,CHEMBL3130,PI3-kinase p110-delta subunit,7.9
193610,C[C@H](Nc1ncnc(N)c1C#N)C2=C(C(=O)N3C(=CSC3=C2)C)c4cccc(CN5CCC(CC5)N(C)C)c4,CHEMBL4070433,8.0,CHEMBL3130,PI3-kinase p110-delta subunit,8.0
193611,CC(C)CN(C)CC1CCN(Cc2cccc(c2)C3=C(C=C4SC=C(C)N4C3=O)[C@H](C)Nc5ncnc(N)c5C#N)CC1,CHEMBL4083582,8.6,CHEMBL3130,PI3-kinase p110-delta subunit,8.6
193612,C[C@H](Nc1ncnc(N)c1C#N)C2=C(C(=O)N3C(=CSC3=C2)C)c4cccc(CN5CCN(CCN6CCOCC6)CC5)c4,CHEMBL4061810,9.0,CHEMBL3130,PI3-kinase p110-delta subunit,9.0
193613,C[C@H](Nc1ncnc(N)c1C#N)C2=C(C(=O)N3C(=CSC3=C2)C)c4cccc(CN5CCC(CC5)N(C)CCC(F)(F)F)c4,CHEMBL4073335,7.9,CHEMBL3130,PI3-kinase p110-delta subunit,7.9
193614,CC(C)CN(C)C1CCN(Cc2cccc(c2)C3=C(C=C4SC=C(C)N4C3=O)[C@H](C)Nc5ncnc(N)c5C#N)CC1,CHEMBL4094000,8.9,CHEMBL3130,PI3-kinase p110-delta subunit,8.9
193615,C[C@H](Nc1ncnc(N)c1C#N)C2=C(C(=O)N3C(=CSC3=C2)C)c4cccc(CN5CCC(CN(C)Cc6ccccn6)CC5)c4,CHEMBL4083733,8.7,CHEMBL3130,PI3-kinase p110-delta subunit,8.7
193616,CCN(CCN1CCOCC1)Cc2cccc(c2)C3=C(C=C4SC=C(C)N4C3=O)[C@H](C)Nc5ncnc(N)c5C#N,CHEMBL4101730,8.9,CHEMBL3130,PI3-kinase p110-delta subunit,8.9
193617,C[C@H](Nc1ncnc(N)c1C#N)C2=C(C(=O)N3C(=CSC3=C2)C)c4cccc(CN(C)CCCN(C)Cc5ccc(Cl)cc5)c4,CHEMBL4102634,8.5,CHEMBL3130,PI3-kinase p110-delta subunit,8.5
193618,C[C@H](Nc1ncnc(N)c1C#N)C2=C(C(=O)N3C(=CSC3=C2)C)c4cccc(CN(C)CCCN5C[C@@H](C)O[C@@H](C)C5)c4,CHEMBL4078365,8.3,CHEMBL3130,PI3-kinase p110-delta subunit,8.3
193619,C[C@H](Nc1ncnc(N)c1C#N)C2=C(C(=O)N3C(=CSC3=C2)C)c4cccc(CN(C)CCCCN5C[C@@H](C)O[C@@H](C)C5)c4,CHEMBL4064748,8.2,CHEMBL3130,PI3-kinase p110-delta subunit,8.2
193620,C[C@H](Nc1ncnc(N)c1C#N)C2=C(C(=O)N3C(=CSC3=C2)C)c4cccc(CN(C)CCCCN(C)Cc5ccccc5)c4,CHEMBL4086230,8.7,CHEMBL3130,PI3-kinase p110-delta subunit,8.7
193621,CC(=O)N1CCN(C(=O)C1(C)C)c2cccc(c2)c3cc(F)c4c(N)ncnn34,CHEMBL4104044,7.7,CHEMBL3130,PI3-kinase p110-delta subunit,20.0
193622,CC(=O)N1CCN(C(=O)C1(C)C)c2cccc(c2)c3cc(c4c(N)ncnn34)C(F)(F)F,CHEMBL4064543,8.62,CHEMBL3130,PI3-kinase p110-delta subunit,2.4
193623,CC(=O)N1CCN(C(=O)C1(C)C)c2cccc(c2)c3cc(C#N)c4c(N)ncnn34,CHEMBL4092240,8.3,CHEMBL3130,PI3-kinase p110-delta subunit,5.0
193624,CC(=O)N1CCN(C(=O)C1(C)C)c2cccc(c2)c3cc(C)c4c(N)ncnn34,CHEMBL4102444,8.05,CHEMBL3130,PI3-kinase p110-delta subunit,9.0
193625,CC(C)c1cc(on1)c2cc(c3cccc(c3)N4CCN(C(=O)C)C(C)(C)C4=O)n5ncnc(N)c25,CHEMBL4094693,8.85,CHEMBL3130,PI3-kinase p110-delta subunit,1.4
193626,CC(C)c1oc(nn1)c2cc(c3cccc(c3)N4CCN(C(=O)C)C(C)(C)C4=O)n5ncnc(N)c25,CHEMBL4074193,8.85,CHEMBL3130,PI3-kinase p110-delta subunit,1.4
193627,CC(=O)N1CCN(C(=O)C1(C)C)c2cccc(c2)c3cc(c4cscn4)c5c(N)ncnn35,CHEMBL4087001,8.26,CHEMBL3130,PI3-kinase p110-delta subunit,5.5
193628,CC(=O)N1CCN(C(=O)C1(C)C)c2cccc(c2)c3cc(c4nnc(C)s4)c5c(N)ncnn35,CHEMBL4076137,8.48,CHEMBL3130,PI3-kinase p110-delta subunit,3.3
193629,CC(=O)N1CCN(C(=O)C1(C)C)c2cccc(c2)c3cc(c4occn4)c5c(N)ncnn35,CHEMBL4070164,8.38,CHEMBL3130,PI3-kinase p110-delta subunit,4.2
